# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2068-11-30,1.6547691625517726,1.95763327914069,1.834886846581899,2.935879791906775,2.0674972773490587,1.1705096666168224,1.9758507025631171,3.1356566490054187,2.9231927307947094,5.248495666007085,4.396060520257098,1.8232540835479858,2.467732938959406,3.021427232654789,2.7090634055037626,2.168791514014396,2.6787339271758217,3.3358909746613454,3.832775960736407,1.854749430549211,,4.2560201928592685,2.687353802112637,4.30031344284214,1.8355109005985382,1.6001260855087582,,3.431566456317528,2.834036530962286,4.120316556543114,2.7869533883821633,2.167584979205245,2.3566309226402153,3.390275462727939,1.711923215699285,2.4865409360824073,1.7994676136802896,3.5449773319805127
2068-12-31,1.758660651471873,2.0235760988491145,1.8907411017305096,3.83592651650822,2.6685704474484373,1.2298582141623038,2.474913211828468,3.39143526194053,3.4327582869525033,5.769050822096346,4.826109104812163,2.1820153918738066,2.7974798954826414,3.5989525783852474,3.043330902862635,2.508408638820285,3.002595895695288,4.638212577599699,3.7921880594670263,1.956948353666314,,4.635585028589259,3.2787899776713827,4.614203190729624,1.8173750754403069,1.7319613421849014,,4.264733812080364,3.067966836484897,4.572082320376095,3.0897237695037205,2.638044058152661,2.6133451688973484,3.561585263688589,1.9153897107599607,2.566370679071127,2.08594229189979,4.557775302016264
2069-01-31,1.8780195845818357,1.7730647947128049,1.8937294518962504,3.574076153134579,2.5756463357064043,1.3107516729068325,2.7328638209778844,3.0977883722351294,2.8663759370025415,4.274221850145065,4.199096697769993,2.247602598053869,3.2498855001681894,3.1551913150266957,3.4552391649071694,2.4746323689299476,2.945028339130638,3.6711114521455985,3.654209409609871,2.1510451145267098,,4.0619995251089795,3.4655860708504593,4.116101658528234,1.95446323477868,1.6938245420028775,,3.6012123706473713,2.4641685595865606,3.6454629963269274,3.4293641776321415,2.78877781248405,2.567802068105371,2.9794682927594485,1.9796811225685085,2.7555376104149367,2.1207183131922713,3.381420430675278
2069-02-28,1.7960271073537886,1.6786541989320347,1.7391935037294437,4.228875814725532,2.1672077826475795,1.3435709918569032,2.4971524105801293,2.9718325914933685,3.387100600585022,5.354350352049352,4.055962754233929,2.146106501308584,3.3015254629936552,3.569422757771566,3.5738253825703734,2.376098394654576,2.5366560224126182,4.579877429832226,5.092896133875749,2.1498030849821905,,3.5150400602155307,3.6167984924478778,3.60302486542488,1.6724729602108364,1.4366632681532094,,4.601773713999032,2.597164256254931,3.678085736428218,3.1454658670465614,2.183901726518337,2.3824663549270366,3.2246654331577767,2.086975229623138,2.2046609588818855,1.7772225219232762,4.642379872248819
2069-03-31,2.067687231233368,2.2054838777030623,2.410086575271923,3.5645080085660292,2.779045004335427,1.5371488567870861,3.034427344405911,3.012293305847643,3.0743610991735113,4.130545670951679,4.165619014067462,2.440157068988979,3.3879512434363015,3.4244801209823303,3.53562409556009,3.081668969685748,3.563343246246874,4.311898696276977,3.841147228787499,2.497439021323086,,3.5954538809572028,3.5056434535027967,3.8116063324144087,2.3138326177658914,2.103820421816044,,3.882732065401112,2.7285887415070835,3.299711704034128,3.2785971711818047,2.8728235180288175,2.942725397661557,2.733192524002243,2.4156159706297764,2.923758078693453,2.2399018304630007,4.3776689202376176
2069-04-30,1.887110014022291,2.2954209853424414,2.239450784818024,3.8167198877402018,2.544687211681138,1.7682511781133856,2.726430221853428,3.1723187201928087,3.4525434125307357,4.858751073049684,3.715603833688093,2.0491320261524715,3.036977654901588,2.697072200193629,3.5779043131227213,2.733850571776025,3.203335851545269,3.797692644446229,3.7474079377878913,2.581678532678366,,3.3654022663760754,3.807038860606226,3.511649994471134,2.09358516312917,1.8710452323870885,,4.246509941330609,2.3473930476965332,3.5226261672250114,3.0075379415629215,2.917255764314386,2.704180110524964,2.7388083334608937,2.3720887872100294,2.903703051635459,2.028605194975207,4.034552585124335
2069-05-31,1.881057605583205,1.9502811435058507,2.059213798331451,3.152554095853827,2.16213883868997,1.5385080565026101,2.612580131301318,2.879205067489086,3.014385823325265,4.891970073019287,4.088311581062018,2.3089050128222612,2.541073064449844,2.86770030535867,2.6840528037126052,2.0885135409260354,2.5210116522411736,4.09546994538495,2.7244002643501166,2.111681392030502,,3.7275277681839536,2.892030295912614,3.8239880675983957,2.075151602609162,1.777369725266964,,3.745557851228784,2.151515190190909,3.40852008992264,3.0541274743789195,2.255266740457118,2.54933468609658,2.896108424013917,1.6935962745262567,2.37095058423608,2.3825316789909907,3.96779054046485
2069-06-30,1.7934274097386436,2.0512893841084248,1.9523260706456824,3.676244821573501,2.746258851158891,1.4288211413470608,2.2419626486791344,2.984135780782732,3.164633861959449,4.025171472999867,3.5409485026471743,2.268931880874032,2.6814616332061076,3.38667450260862,2.87476659375424,2.5646859176192125,3.511917259807475,3.7708484041224604,2.919200666361128,1.880700606815918,,3.0381877906098924,3.4360219036274127,3.149261814230182,1.8676692250978397,2.166538432131433,,4.217108621357874,2.6317639699803714,3.3772256906104423,3.0669854087677235,2.8505001023141983,2.439595736224832,3.076682546113919,2.1504724910431103,3.002749439853849,2.195681652349029,4.086179168974891
2069-07-31,1.5682319189045333,1.703526918605532,1.6987185160482832,2.663671703421408,1.9549661596101708,1.276347652803659,2.652365311615257,2.3651451809237134,2.3696827574282264,3.2643529824026793,2.775312485199852,1.8808336783627975,2.634123058787023,2.684327022092859,2.6691027144343984,1.9297829728428484,2.331520815735334,3.7316103305744432,3.191586713442984,1.7679318019654855,,2.710619564388044,2.1681182740150984,2.5758792031252216,1.5437911430664906,1.5798067282721366,,2.9615466258062826,2.1647727392719873,3.1501122732481663,3.021504461099488,1.9349932149220805,1.9738354895186614,2.4103177458496097,1.585185252003303,2.159004239066163,2.5487838682423103,3.4120753933490513
2069-08-31,1.3255188455148614,1.6589737158621325,1.501612813275928,2.9461711495070486,1.7208529566315085,1.27372473139486,2.296687676122854,2.294331784353314,2.3828447115907254,3.532483012894665,3.356652945109698,1.6516522835565854,2.525997133621033,2.6003152663641207,2.7012456706576597,1.6990849180753853,2.215757256317444,3.500335513352531,2.9957492801742336,1.6417745476135104,,3.0710988739158562,2.5415227839774714,3.1237876203015973,1.2960451836577154,1.3916158349626886,,3.1284791375183647,2.1847667838625795,2.8604583701971653,2.6544232898325784,1.8173911638685154,1.8357635403265047,2.6519907628672597,1.4109999256001828,2.1293018834870394,2.255181271548523,3.632201917935016
2069-09-30,1.710197555297489,1.9178795371329656,1.8927136663452095,3.3253373859198305,2.5118162143690563,1.3860329873679447,2.1993054181812863,2.726138924636109,2.9289521153992895,3.975158327772198,3.6310858714403715,1.9696122146555384,2.2902726034461036,3.024167183800978,2.7612893361897384,2.252362614969184,2.6560043741406565,3.2454429368562314,3.599309945555201,2.0507567506844997,,2.9012883105846,3.1906833439570765,3.1634734607745307,1.81087459683521,1.5952643730923355,,3.8472220053210333,2.3525171965105005,3.126947316297374,2.569495504014982,2.5787871164151115,2.469423477696071,2.802807918996197,2.0459270379712073,2.4998054449282985,2.0937669769821574,3.4742188695891434
2069-10-31,1.3744822779466395,1.7983280691955092,1.6005160054665348,4.116828894673805,2.2318277824541846,1.374446276548016,2.1161158054302076,2.8784483335697533,3.236895348072655,5.471818669805336,4.241195324797888,1.6887015058964316,2.5516070886851243,4.23783684292668,3.154664010382652,1.9608648032252753,2.3224913504952913,4.424634211780951,4.658512001864122,1.6317125537765966,,3.629417100724619,3.4049458077225148,3.7321353843172576,1.5300065274933208,1.380976400423258,,4.397187790435006,3.157548683263685,3.466602009516008,2.778753690204011,2.2049234262359327,1.922229912143645,3.648346483050842,1.7145226141109153,2.1015974584443833,1.8460680838207906,4.447680636036936
2069-11-30,1.6652249921094722,2.6071635365723407,2.045620824893927,3.6402205955307823,2.567493214053191,1.5887121102381103,2.614382362140555,3.822900868074364,3.6108698098475083,5.489981148377573,4.268085206724346,1.9985652687340603,2.4418345741050436,3.091089623459867,3.060833237336344,2.517650755871676,3.2736281657703805,3.905646191832716,4.023264129522972,2.23348518542944,,3.9425872990433057,3.35808409336149,4.01643399728715,1.846459016370161,1.5714701785316298,,4.152482668605991,2.4032098550764833,4.29127622380022,2.6591150199723876,2.7631821682113453,2.6916346897257455,3.290183638771136,2.1425192637170953,2.964001977546588,2.1656304586300523,4.085561613986818
2069-12-31,1.6696113246415702,1.500534410379089,1.5619821262062403,3.0329055700918404,2.092913845016552,0.9538598102605881,2.6279543034755624,2.3020103675552845,2.6766685165486828,5.211997936548489,5.186730577724083,2.0833291730656027,2.114146812721841,3.9589752944175083,2.2265858987480445,1.8688269391615793,1.8690928509529063,4.349886291650006,4.312445698025208,1.740482744179559,,4.260882853061433,2.4677639180382887,4.636458833644175,1.585625802127209,1.4659707386928988,,3.456186378907903,3.157201091907921,3.4983859458116617,2.6503945099080526,1.8617199655864412,1.616093815394485,3.8809208902295804,1.4951621678184164,1.664765991392317,2.025572543716987,3.967807808647877
2070-01-31,2.162570374548252,2.3345868712368665,2.325536042306761,5.4003079891035854,2.7553550712073016,1.9083788319881796,2.5844604202497465,4.094110455366403,4.73743695825076,6.109522963448513,4.921794683215085,2.3828348937663586,3.0990766808829044,3.2600205710107257,3.8719469297192926,2.549791205753777,3.1613946309588843,5.104903729457285,3.34184853173383,2.426443954804435,,5.098424933226062,4.985829650106372,4.879543046355037,2.399102620742885,1.9637751937758317,,6.004892185494809,2.443176709385233,5.118408617977397,3.075317704859116,2.690581876256105,2.7092427369020395,3.193503036133482,2.0264454448685307,2.83960898218233,2.0303268657775875,5.408344273075274
2070-02-28,1.8645428442925291,1.9185180345459139,1.9975245842941618,3.8736282581763897,2.8806310020176364,1.5574603480687854,3.4403137808833293,2.7378274984785826,2.7570375706368764,3.786260188160778,4.308563080729384,2.657098048424646,3.443788060546914,3.1621273863024704,3.842255566283004,2.2818118599253507,2.6940317840468473,4.4316289274925,4.293450160250216,2.3784351289894863,,3.6426421101941173,3.5624782851769217,3.9109089556968084,1.930072512212543,1.9637135972060946,,3.7984702784429953,2.4317897671259887,3.139411006634581,3.1310391616484914,2.580923349593928,2.7277602328007133,2.950834634511003,1.7242931932578265,2.3269425504169043,2.824513397062302,4.420468444451592
2070-03-31,1.9369346197359794,2.1497545327418393,2.412315532347365,3.9281349082408794,2.62603387827653,1.5040807983089575,2.947758709842931,3.119989969669877,3.284394153664318,4.78647484174424,4.403301418711102,2.139915707734351,2.418711475918188,3.5760168850888077,2.8797683148466637,2.888377827307473,3.3750389879722684,4.540179924562471,4.04073106315216,2.3149883382758567,,4.058328030411758,3.564579025244117,4.1420452281163005,2.2335657834355476,1.9565098283250202,,4.304913236331986,2.6957774339713065,3.754060671215995,2.7123379288757774,2.7378723688539606,2.8050812623715418,3.320278622070755,2.352288241454583,2.9420326465523257,2.0586367939071204,4.529060402415234
2070-04-30,1.4653944092839295,2.2989025048136194,1.7900197967632008,3.4410450333654756,2.350947031294646,1.53291295188573,2.619789177029622,3.424901678392855,2.9549976130721274,4.103046358010384,4.132942844034541,2.0109646584819822,3.2241388859679834,3.278611289883206,3.3131008531363415,2.1350813382108056,2.904802802803306,3.490395297530964,4.860020110133656,1.9865176673594662,,3.993112927991802,3.3768277191456835,3.984535780520671,1.5732162741950262,1.6961943122264667,,3.480568073196881,2.7293683775855295,3.713640191269148,3.591172287121565,2.5253320080828145,2.450484756733192,3.1933799187620315,1.9021475948860211,2.8502138615108863,2.0660017988499724,3.507017478132817
2070-05-31,1.5939030965058334,2.1176288518657818,2.0467742943280895,3.510437878739872,2.051286145204735,1.4884176979013684,2.2313357489117016,2.8435187846023604,2.7217133578278343,4.060523068099225,3.774469999081718,1.9747715612092127,2.6213769079810687,3.3433746230654116,3.0977906127301593,2.4931339677103592,3.177482736161858,4.461894334955791,3.08392217021398,2.108391277270511,,3.549450326408036,3.258910563995343,3.520475180339061,1.8772491392888495,1.7531199598249871,,3.824200382280567,2.562803050142694,3.1968622682148466,3.250102603832651,2.38141486395073,2.4673641456226805,2.9834371328663467,2.204115878524588,2.821605152475502,2.152107555061767,4.225870378042823
2070-06-30,1.7691823826505473,2.074538982886322,1.999569892446598,3.4543569948209814,2.0865613807698016,1.6311945374844048,2.34140027169077,2.9385235970769004,3.099551108315198,4.829423085666379,3.8154335870454803,2.075151967926353,2.809154375233034,3.0447253144830158,2.904350170725152,2.193615327356339,2.7261731695680833,4.002905651464046,3.397096438888735,2.206238263027847,,3.730180609506121,3.088459295021447,3.6809259773302014,1.9799315878663022,1.8587967807899612,,3.664109476364239,2.4620282327363507,3.5402702303319127,3.273260166363704,2.383710578990289,2.2882833511296967,3.002429825525676,1.88553316848952,2.487426040966347,2.6090667687883475,3.754120208226854
2070-07-31,1.6483898250269884,1.8103901765320973,1.8806487983459752,3.052900285975663,2.214461881995971,1.429338800906157,2.2901770658150857,2.557361318012527,2.6952603674267,4.856484025150603,3.784562409702316,2.228179420027861,2.601162507668849,2.781064486248799,2.7338671597249027,2.2240415482808693,2.9409876579573884,3.3876301109088662,3.3221247305716037,1.931014896643435,,3.6798360702279553,2.8012431963964155,3.7171250723006994,1.6707168781125583,1.602701541733035,,3.214870495543345,2.405379847650796,3.2122004541426574,3.302770872371186,2.3746068413833283,2.2425751169424477,2.897659513994382,1.8403947650695434,2.5659450692329995,2.969681942119819,3.6602995539025738
2070-08-31,1.4869271865827731,1.745201048199614,1.6990404000173087,2.885312089824307,2.1038552561224875,1.3941547970336023,2.2984308543489123,2.473539430873855,2.6613847979062912,4.510698355391828,3.679554534044431,2.141338330146872,2.6363128469570216,2.8660976183105698,2.701337189902604,2.037176323465454,2.42905653679885,3.8839931549139792,2.7122053412591507,1.8797163028143762,,3.5214970872496547,2.5680063581756256,3.4486879467564346,1.5676271692967703,1.4556894692491782,,3.2526556196418164,2.3857424726559953,3.1861593454897226,2.7645142452583853,2.0283715803222155,2.1576791377944264,2.942990803666697,1.6345630238499556,2.177871537915244,2.6359594411431013,3.6696991773585053
2070-09-30,1.6975985357068857,1.6161572442960181,1.863320054732592,2.9861688447569525,2.3976477613508353,1.2792336296408713,2.1160817687616906,2.2694892114542933,2.46103762723532,4.879036332941611,4.987590952190148,2.171167757745417,2.6212311604248066,4.1266628217746275,2.68436598613101,2.249611179501414,2.5154406401229283,3.182288670194269,3.7427570395954795,1.8908997719030183,,3.9791202173769644,2.916365454758641,4.483267529101038,1.8341924926387771,1.6644014065173256,,3.030006471232755,3.4189679846202616,3.023131866615328,2.526193154946838,2.364474215092032,2.169179251748359,4.1492243586956885,1.8886674165686634,2.1810759135330926,2.254656163896033,3.4795860305243966
2070-10-31,1.6506644114156073,1.4858474002538893,1.6237424252047337,3.945243504381187,1.9506988163473002,1.1828644346048431,2.021224138510952,2.4001044261790665,2.882344671070247,5.214859148850143,4.901501302942178,2.1963339042461203,2.229809801483161,3.5055301777280135,2.952497628480457,2.0334961171402917,2.209181731123393,4.909158554957952,4.360094465704313,1.7391350539395076,,3.8947654612254556,2.98218465337445,4.406286787202421,1.5648999442398082,1.4067802172791892,,4.223753488913836,2.875692665098228,3.0976196167170635,2.3586555179955155,1.9937781743177916,1.8996309225997516,3.4003696083195964,1.8231524547816482,1.8892383399853587,1.8901601517482922,5.0055631220746175
2070-11-30,1.7021150032036956,2.306475145107787,2.5039587123903404,5.657013783375226,2.145011729096046,1.9354995481738158,2.3153806209124097,4.109889401126714,4.581874806095458,6.216479382523992,5.445628385173959,1.7378183033988475,3.1565248065098834,3.8272960990477705,4.265155314907238,2.964827640399574,3.639715740728931,4.12778423059707,3.382645961360069,2.2694608508908334,,4.961022510268302,5.224869920038158,4.9779518687985576,2.149430606115586,1.505813857440671,,5.784822386778882,2.6102178646610183,5.16096825431309,3.266132193913336,2.619897185954959,2.628307623574833,3.366284087406491,2.604168168200132,3.29024562668741,1.6938101371481376,5.068845432463293
