# General
## Title
### Total Precipitation
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2071-12-31,0.15714505483691774,0.08998843968120655,0.12054967413299045,0.07204023406053504,0.1053058217233089,0.09638243403760458,0.02410716780430745,0.06401621186765488,0.0669148147431416,0.08508011234937861,0.07914958875833145,0.18248347118882946,0.030224347585196185,0.08200687347547565,0.062005652464309544,0.14013841990168446,0.06139468432897415,0.0816199761367299,0.18160046940898017,0.09169997855645318,0.0,0.06204103561366834,0.05575992839548786,0.07069470564686883,0.18663337229035307,0.09695709073918805,0.0,0.07575876161800436,0.18129132806650516,0.048810741082329245,0.02414463094872364,0.04209421836349734,0.06654429483987478,0.07799969519627907,0.10109475698858301,0.046784909794680286,0.05543911504064392,0.08631826796962223
2072-01-31,0.20212198257673836,0.0716204700188436,0.19090454699701584,0.06940605613431033,0.15085490830723644,0.09834867976385346,0.09222861108417599,0.057092795760981405,0.07461488773463806,0.04958371177928713,0.03317167410510889,0.20702598567984376,0.0470902086510369,0.026775458219574347,0.08026301172964906,0.15380119638133116,0.07160788901141911,0.06179298652601476,0.15834087447067138,0.10393486276195561,0.0,0.047038610602959524,0.05687987110994277,0.03170201162920157,0.28909415921759474,0.13503324228141364,0.0,0.05928341640396422,0.06203854503672306,0.06262743058567155,0.04506048033137513,0.09963534437052964,0.1389919761479408,0.03885049788012192,0.08783215958137966,0.06385359949218375,0.1487929893976336,0.060901937041838425
2072-02-29,0.044624541042838965,0.03942163617038099,0.10592643768265442,0.0040858193672953964,0.11077582013887105,0.02462876640174655,0.10860730807894611,0.015306535567800855,0.009786597457334878,0.002391020676516636,0.0030089825705449024,0.08489655142173115,0.0655524813879312,0.01754914283171135,0.028400982670247106,0.07815670205425529,0.025718034815733842,0.044053759813276125,0.2614067014444295,0.07239199380834171,0.0,0.003941807449071606,0.0019318593944152957,0.002897458551675719,0.052129217693056555,0.04514181504026865,0.0,0.0021743673042079496,0.0843918930892929,0.01585937789580428,0.06406952990112368,0.08132945873204013,0.08389968984719991,0.01826592084315841,0.05247449719767936,0.012638312128658513,0.11969572142310368,0.028142359055109617
2072-03-31,0.12412331762895087,0.11000389904328832,0.15305231983442769,0.11990340226722324,0.04925507647162222,0.1675815129413383,0.08096155067873931,0.07449515111429428,0.12301108571200658,0.08638721053657852,0.055488923974919765,0.0658284495387775,0.02480640589179676,0.055280299003786726,0.10970694796925612,0.11413739119426962,0.09009978484576663,0.12515486167605766,0.11125612963051787,0.059053001086851346,0.0,0.051019107981368446,0.12428230574778125,0.058579525527076216,0.21542188920237068,0.0385866519775935,0.0,0.12155479087291743,0.12153472488094762,0.05184450530886344,0.023786157755826348,0.07105635840950848,0.08381549414539907,0.06280109456240796,0.07797793322890519,0.06304296189139644,0.12965758145229117,0.1298532483748376
2072-04-30,0.17378931626769425,0.09366922954981358,0.12826446812706604,0.052058279728112694,0.05985914350586225,0.11548456459096547,0.032228092485944444,0.04760671293122519,0.05042653529250252,0.0576883292734346,0.05156345670009102,0.07620397004459502,0.01408755278742795,0.05698485584972724,0.061653876017521855,0.08391111960215836,0.047595136739785056,0.102447847028875,0.14762197615275907,0.08616180362878696,0.0,0.05161233578425022,0.05409756526771249,0.054972169317840824,0.17587757665879,0.10583092816877844,0.0,0.04708213413060221,0.10676763344248623,0.05616747657579417,0.008195018697785003,0.0479005144447597,0.07686683010811103,0.0635510998009028,0.08873592966109979,0.0666076796408076,0.06546952284409038,0.09949095062198579
2072-05-31,0.025713478986645878,0.11421777363679515,0.06951333526973719,0.06117689539107862,0.060354111007800026,0.15635571236637813,0.005084181293023167,0.11984552907999622,0.08089093838388672,0.07724693268816299,0.1040514450419655,0.03446995023636645,0.06599873666172261,0.07493147576711094,0.0661053678568991,0.05752316146233507,0.05736419791256657,0.0428389591599122,0.11210571855716364,0.06170296796773277,0.0,0.050507240370738136,0.04840799846439914,0.06975550010240045,0.04530149090584767,0.02965014612172718,0.0,0.0724527349124451,0.11851731711865016,0.08343754691683657,0.10357357001805391,0.05343190915102938,0.05245841149629919,0.09055018715302081,0.07093152899076269,0.0861055133248727,0.07951546459196161,0.05493488449932461
2072-06-30,0.07516783574588493,0.28167538176268203,0.1325766016862163,0.12905585556996452,0.0880903874292272,0.3989860790682882,0.0003482120553069092,0.18022733951334927,0.17754853289524586,0.09015390487856603,0.09665788933196669,0.022535057563268634,0.026313795432377426,0.06833760212698227,0.14799704162360103,0.14065909678058852,0.1311575710281966,0.066483108413671,0.08997353704542271,0.10666428909216594,0.0,0.2008102865617111,0.10502133447444656,0.13504745016266237,0.1284049938517704,0.05255382881301755,0.0,0.11200665818700589,0.09073833632378034,0.21394640884851934,0.01439027029391914,0.14944922723380635,0.10265294901038463,0.08662740974909673,0.18960106154008052,0.17364751379819207,0.01599233026337393,0.08564612212949907
2072-07-31,0.009934373417923014,0.17524276062909835,0.03266469326632214,0.15662777521774335,0.05692549373902759,0.32792155625343994,0.00023556549486668395,0.17828690330431002,0.20417874694152094,0.17439433989760636,0.08876225549457731,0.008409950709037774,0.009297881521072176,0.08689178636106913,0.11041311013405236,0.031524754609914205,0.042895130275933564,0.09796024728984505,0.09106162616370217,0.04687280083433163,0.0,0.11063943021782234,0.1196650342638651,0.12383259560905625,0.018464943957728776,0.012609015883469315,0.0,0.16928070092515482,0.1889207325088202,0.15556611229586442,0.00126244550297708,0.07305338075357734,0.028921434382820684,0.15871738880466718,0.0599018209209518,0.1166840658454538,0.010265736301643225,0.13543726308350826
2072-08-31,0.04206770262846905,0.15411669115097712,0.05350483984989923,0.08398438209575948,0.0429939248524082,0.1629935214062679,0.0004904657760048426,0.09344327355342091,0.10030254666458839,0.15811463718508986,0.11737063812519272,0.026367284973332447,0.01273043824177047,0.1322079491312647,0.04501123314447619,0.05728577052054762,0.05139410622608953,0.09308665678165932,0.08608829964612132,0.08972285660419685,0.0,0.11379142181081094,0.04994049602100203,0.09922325878754713,0.055510853442822056,0.020412835475253396,0.0,0.1050936580151474,0.17326242612800608,0.09688300074163744,0.0019804675114393575,0.07374697518764586,0.03251110194545828,0.1372317208921566,0.10237256763977912,0.05022345012688017,0.009477958900750687,0.10476199013747538
2072-09-30,0.033221409762333655,0.04233850323914985,0.04616760837034931,0.027895985357332568,0.00838206492680908,0.06692575120319857,0.0039696288312712925,0.028632825334642585,0.02081921443250992,0.026334354123919716,0.07606519339435384,0.011560267047413714,0.02939358500876488,0.06180196106511073,0.07664238536708345,0.08962562361864145,0.02884018185322447,0.043609882296908854,0.1513643372985419,0.06646217442417593,0.0,0.04557155300298436,0.03726149138999532,0.06391909875339903,0.06651275246640137,0.0073151595170545215,0.0,0.012190875879394387,0.11766612140930867,0.04835476110042891,0.04832139051093521,0.012216233385724175,0.012912032088919842,0.05776622939790887,0.09196684380596537,0.041855205524410216,0.019249286626581565,0.04932128381358765
2072-10-31,0.17042524996450029,0.1320913392676875,0.14563014160593651,0.11306793902075805,0.08596623161694661,0.29755824748623705,0.03587763596205252,0.07483455238006607,0.1536429082741282,0.1550869027465032,0.05901286529838541,0.0711061441977066,0.06298234167175641,0.07760049705416748,0.18901081554784432,0.1423582721854841,0.09760377559534567,0.11073415266812785,0.12113466861766164,0.10676529857369675,0.0,0.06999035777439237,0.12963583997129574,0.06455033442933121,0.2478935413856844,0.07253238586567584,0.0,0.1564576217495118,0.12488583782369991,0.08301522411909144,0.07286362295928342,0.11061092336299519,0.08937457993026715,0.11237150191655455,0.1930080706932386,0.08506134164583386,0.09075726288331393,0.1302365712455552
2072-11-30,0.06544714442053326,0.0818938415424837,0.05190166118197409,0.032256439680463385,0.03347781500658494,0.1026068576422687,0.06879867199245847,0.04527245052401507,0.04705593951606519,0.0377741242895502,0.055606380770515884,0.04956574470739904,0.07193369179547485,0.05482055976826422,0.04973762316161011,0.03618961321579564,0.03719398175927865,0.10606226045931012,0.28127148809752717,0.10609406866369304,0.0,0.041335787319545556,0.024332013183081192,0.05355111251416828,0.07339202004382786,0.042911918053387746,0.0,0.041254867012244185,0.13627748662691946,0.06705920128720401,0.10579434620696011,0.04819220846157991,0.05590577847816365,0.044358722740548286,0.041914251941960065,0.05036325232946847,0.11049549320024991,0.07983598472098594
2072-12-31,0.07723354381145017,0.07422425338738185,0.08724309900236553,0.06381279201799296,0.09163438082940328,0.07748581675436911,0.10971833621094815,0.044435606368056775,0.048995439874261526,0.08135552753753271,0.04971189177749962,0.17932714170844224,0.03522587440066017,0.056775421169578906,0.06622138124112384,0.08425986687443779,0.05280523632113859,0.19141640874727453,0.15627739670874574,0.10203753638831518,0.0,0.048530258175700995,0.05842971727287271,0.04604282564710184,0.10208709423234716,0.07979620762675839,0.0,0.05537978932438274,0.19297066131396848,0.040552476989199816,0.04465516461502301,0.06438394840618482,0.053541407228729285,0.08452409732393867,0.09818828524228476,0.04763092424666212,0.06682508451983553,0.14090736067317924
2073-01-31,0.15991051856282146,0.10779897156092086,0.1662478927314648,0.13830652910132724,0.13785135890940342,0.16111067294973913,0.07710673826340061,0.08352879690717921,0.11140973076394248,0.06150772417618991,0.0685313647165549,0.19027380920397627,0.0164270329511088,0.05776761085364954,0.07405562255722407,0.09630654938216876,0.0714297051789097,0.07035755028469547,0.2014716137176502,0.049580396121775526,0.0,0.07572502566617055,0.11863705967134656,0.0702780410888928,0.13019825844872385,0.13646400000744358,0.0,0.09897717762650157,0.1843828080739008,0.0789523607463668,0.0088118998631933,0.09682311998347799,0.11375241528059937,0.06811096935056238,0.03770931563066897,0.07051409157830622,0.10373066209774419,0.07787337046672353
2073-02-28,0.09719450111555403,0.09776480351159401,0.05938743134493607,0.05575223943321561,0.04964418623225845,0.0954186877792812,0.06595848715141933,0.07184859293680079,0.07423736433136993,0.03350662750735155,0.05614973608030998,0.10744075856560018,0.01991306330387504,0.0567456732246747,0.053086341786432414,0.03430241354729599,0.03403240911285585,0.04145941460766565,0.12688709965510855,0.0396617093869289,0.0,0.056994057336503784,0.037320746386956455,0.05795308989621601,0.07313108541532752,0.05353265363229181,0.0,0.04757593859336072,0.1607750669091675,0.07394452373438484,0.004927278956207216,0.05151791380858739,0.0503185342044543,0.04949947660278067,0.018890248135159462,0.05560045807157036,0.11854690321496086,0.037353770681924935
2073-03-31,0.20763886758001862,0.11752408489910651,0.2023788827035224,0.09879702602962688,0.08589683016184972,0.18738049937143786,0.010705438078194464,0.07919448247967233,0.10281867020318199,0.06783040327376294,0.09159557156343953,0.04536636579690535,0.037550361307884035,0.0875619466380343,0.11452937566086294,0.1658491596540176,0.09115776191113384,0.08024314018164673,0.06718967559066219,0.07316198273431367,0.0,0.08007208216304348,0.1183013011303338,0.09468994782419544,0.28190749716437713,0.0753677130723675,0.0,0.08376538072012867,0.07993207934188504,0.06912780618152596,0.05478152280750945,0.15230234962290717,0.13009790156960616,0.07113022280565479,0.13140683805356543,0.10449583471522625,0.03997088481463138,0.06911833052424926
2073-04-30,0.12787267314083697,0.15192848983096457,0.13026552660872665,0.12616818664662602,0.06439086014433869,0.16286659488738975,0.004858690587824497,0.11371850434040504,0.12338976864679166,0.08403056725893426,0.09125533523898655,0.04643629851522095,0.020898353971254634,0.0434672658208702,0.10086350003326505,0.11686678199727793,0.09878095745312616,0.09716562572867765,0.09657034708678479,0.0626676658727901,0.0,0.07006481506908722,0.1283031372135918,0.0814323746570631,0.15739292466860452,0.0596131635222157,0.0,0.11032801880926406,0.052115049127807025,0.07484435376891856,0.0297871265169312,0.09059346518164542,0.07150545664107057,0.05768827935728598,0.1408278348227974,0.11722725412903474,0.049227103328928074,0.09270835034139718
2073-05-31,0.03780489391185477,0.15338517933269652,0.0780076688156657,0.061789332868914866,0.04211942994513525,0.12325640914441585,0.010668710701977243,0.08519863135182516,0.0918798340540349,0.031046185818553906,0.03820836638639634,0.01810155610133288,0.0408289717890594,0.03857330680398459,0.07395262458609957,0.06694984363884801,0.0641687704848071,0.12636390414269527,0.07684588890803534,0.05212273734592806,0.0,0.015698541329826045,0.05521585056441415,0.02795126772701412,0.07878395745013121,0.03484435880975343,0.0,0.07812708584514044,0.07776362224698277,0.051907738987428724,0.0261799695729346,0.07534285954232682,0.0601521331389223,0.04304213024984399,0.11867421792550599,0.08146308370409001,0.04187222089819748,0.11644860361234971
2073-06-30,0.06086241427764663,0.18611438258317867,0.07605538744683664,0.09993929294627919,0.03544404376490084,0.3488982888692521,0.008583376459515754,0.13456925912724318,0.14471402946196668,0.134698919834834,0.17872777067416729,0.015657251434897577,0.07293221252893638,0.15373771742745795,0.15049977821201493,0.09148954791145082,0.08010457796400126,0.06829686563695365,0.07682391169856415,0.10765525068287574,0.0,0.1482334582018139,0.11374121550184359,0.15721332994579545,0.06630037135985341,0.04764800741276612,0.0,0.101773665907357,0.18227204215151116,0.11907573723350871,0.030115305191962396,0.07421848281469717,0.05508557914892929,0.15277785325782028,0.14144731108225553,0.1187902763632271,0.044274122893631,0.07271783011563986
2073-07-31,0.006765904043917378,0.19784796821405587,0.058671301546812445,0.05180802962456932,0.0398179025900025,0.23799745448718593,0.00024199505441228035,0.1457633299491202,0.08656473865757607,0.04588178149192337,0.11987371710778423,0.006424303758690612,0.04615590050160588,0.08629477016277848,0.06538862271389588,0.07096372090894981,0.05481143384897121,0.06589363523408197,0.11869181069787453,0.09156826883746619,0.0,0.1367970400981308,0.05088969022138979,0.13038143519405274,0.028904602887550215,0.0068671964602667075,0.0,0.05875741837638894,0.11873025709709127,0.1287273135897707,0.032895530900722524,0.06242879334985662,0.033730980584917795,0.10688452942843758,0.12542631923322514,0.07997423177100309,0.006637572027497957,0.07451365109935873
2073-08-31,0.02799537452238505,0.07876062335287731,0.037621415044746045,0.03328531359643578,0.03424726527905788,0.07178177889005138,0.0002502268471392234,0.06025389062116173,0.04798329869298808,0.04472374166722183,0.0891250995928075,0.020815551060766227,0.017852070141130487,0.09636897753285163,0.04725948917772453,0.039507736363181466,0.045185005322638035,0.03568829625790642,0.10205688931989536,0.03237487027040141,0.0,0.07592710718711591,0.04974230735857561,0.08603923596193443,0.02492006368792883,0.013649862527780686,0.0,0.02028554979474849,0.17865757094560972,0.0827191517122922,0.006903620580072557,0.08242838292992748,0.0319721911725972,0.10147564260260912,0.06717390934625339,0.0691138383405287,0.018250164591709472,0.04567637889203464
2073-09-30,0.005754796070765731,0.035214222018683704,0.015444195993139632,0.07020321709642764,0.014897190610263289,0.06842539965886182,0.006712950842162526,0.04041506212164205,0.055358270537291955,0.045535377120965566,0.04113996676406842,0.00828363767282101,0.04425882184518762,0.07209782848979114,0.04812772793207669,0.01589945333607964,0.012525131277332409,0.0981414897016647,0.13586881033198117,0.03690076913429739,0.0,0.021978796776251516,0.06868365583916677,0.030923414187991407,0.014646577659033728,0.005502737381387687,0.0,0.059403617255586384,0.146528403203948,0.029718361275521327,0.018969366191657143,0.009314821848726519,0.009346296161848913,0.09710210234556516,0.015991587252396917,0.022049632239406047,0.034397243813499505,0.05947152833834828
