# General
## Title
### Global Horizontal Irradiance
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### W m**-2
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0130
## End date
### 2098-12-31-2230
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2084-10-31,148.61409939515045,108.82336512171325,123.85443008770916,81.32274435918643,130.61224115528157,114.70189257011951,168.352387527935,94.08205256565226,80.69916135100215,61.88666193779242,44.58318837785577,149.97344558616547,159.98702784480696,27.242818377036958,104.93672117117937,117.85095950105568,108.32491159899551,68.20260665721136,32.77882551206068,128.78456030154848,,55.35519463239516,78.83902301043068,47.87674771761903,137.4362865652187,145.5226927336915,,72.88754428683508,34.39028569901875,79.62326531971073,162.95813525150177,107.77469951833069,127.03385124928126,35.997413361072205,102.78971508836767,96.64419098749566,140.56215482879736,69.36169402289364
2084-11-30,92.00259414950675,52.070569086678624,72.53398848814176,35.3221733697337,84.34647094379554,59.52359629461037,132.45277054320636,33.78897102889736,33.56295983171409,24.30202883554575,15.547662611783538,97.00800212355382,107.65701196555278,7.194783157703346,58.60256702317242,69.58367514920998,54.58255424229732,31.77314430329129,7.213579663628707,83.49749295894449,,19.758997779591542,36.63203309564272,17.939645423262803,79.68388056782696,87.92931495328472,,31.21873246982285,10.4052818496794,28.954303734090885,113.8292424280027,61.516584138740406,69.44235369833648,12.352394550842954,62.369739233990785,42.21168767743737,102.31823604166857,31.337486213916122
2084-12-31,68.29211857735034,34.92380631404278,50.132469922872524,22.243183532059685,50.810699169849606,42.22456577915067,104.97688463434524,26.28895839833067,21.171729433879413,12.896671585051354,9.322644641250474,67.72137947330853,79.98782753368265,2.1044837952807955,40.7723524644614,40.656690733357735,30.00530695134456,19.886875072816487,1.1316287757705035,60.341209431959626,,13.533240778642911,22.256146557494816,11.70996854924601,57.8068084352842,58.01648441925382,,19.642670587901875,3.298120933248626,21.357222700999856,78.49281374574925,44.81086728755064,45.21754445628023,3.7723047664365135,35.39806582730813,29.034545524583134,73.38831615935993,19.538050102499646
2085-01-31,80.5854111079154,54.50693301284793,71.24399300684581,29.249579804572925,70.72109770780244,60.87803472026001,122.64630006462164,38.05681466029403,33.94177059510099,21.070399988766273,13.377044818923459,88.03032577367532,99.74146232900134,5.056630843786751,53.86625343786983,63.39051776859301,51.629051782195134,27.348031081292003,5.07783125122702,76.3274288504171,,23.276014872506156,33.20054366323772,17.714812703429857,73.04198112442538,79.62118605835286,,25.416831693940527,7.872687576529302,32.34386270710088,102.19378669884449,56.8771414007172,66.7961155435018,9.394369111612992,59.704560318750126,42.23374493314007,95.69897224150755,24.385053919084218
2085-02-28,96.30182901886128,77.96219237323137,78.94568340138508,55.049881379425926,86.81659894160053,91.90603838463606,162.98617968377908,58.62484928771328,57.35598329157369,45.38051489294795,34.85763861412183,104.27008556906671,115.25218969781795,21.99242710455219,74.79702436756754,76.18191339078166,67.28548653838665,50.36655782079289,24.124363234857174,100.25340614395812,,35.159532254086955,54.97897647390621,35.675580504052974,86.47081165575698,90.42251983776683,,53.62219770313286,29.327258857216517,48.84040862125481,113.17852948851012,73.21283750084103,81.05377583285163,29.034212969883374,73.92656802526218,61.98497818113441,120.04252749915304,54.40573367063143
2085-03-31,170.39646421821368,137.13161491954486,152.10167918261158,110.37073865400544,156.692385600199,146.8232152759892,227.0860712084644,112.57602958978786,114.01080544249118,108.05960845745462,88.54291533031646,170.30637477232543,186.05475196986146,71.69098532544291,135.16616093932063,145.83884817995735,124.43774568720897,104.75835882865047,73.10132578128508,166.99951956832737,,96.0980849107312,116.8515298377412,85.7109838871731,161.00294156156022,164.07293140444932,,109.19071885036628,85.02142283706144,102.80039615254518,171.85851790705323,142.4371376669864,152.58780615850569,83.37283797217326,131.62485557295395,111.24091374833884,189.7771851618014,103.14897161022881
2085-04-30,224.93837683003207,191.5055120961911,216.2540250171599,133.03994667484915,212.05704965353976,189.15090873721144,275.5778002383864,169.48164361716056,143.15930819161147,150.1966675964288,125.50235834428116,239.79420374816985,256.8036453823122,117.76467379059324,188.4929290248603,212.03231179825968,197.92335696394136,145.768582833697,143.26443112960308,231.46081542749252,,136.2089339083739,136.97471792113643,130.22631101698428,217.9238836915935,219.04044514012318,,134.36266518361157,144.28589244256128,146.0091161103013,256.9035544579014,195.15388034277197,216.71397505208157,127.76254693992396,196.65556726680788,180.45362102700022,241.24251687488595,140.4195420916129
2085-05-31,245.70331527490583,174.7807986353535,225.23340710814222,179.1670590316106,257.00942364932786,177.3484371118596,311.2985761098351,176.0378485164793,176.18620968709428,208.672391804249,189.37388945668025,273.22730459126785,288.333337988083,165.8685286997853,205.22527921990763,220.9303377511056,223.05246222283785,182.62268019944165,184.1919721115411,241.41993587014127,,173.23248509616442,193.41008573630626,178.97894069631838,229.3756411633659,244.94643289831183,,195.59606042058388,193.04591645438427,175.77384067826873,295.4620104611875,244.2536183720053,234.1843637498478,176.13266321438175,203.41740185701116,205.59189664633388,273.7623815169287,194.89267731147783
2085-06-30,297.5251284985173,235.0381479896503,255.10088303945128,230.1057441139743,258.9720232453777,226.51684159365809,324.76163375013704,230.93562418929585,222.32977787265438,263.5874614374067,234.56477083945003,305.69179896029283,302.6132281708368,192.0865130992353,242.71801246323918,261.9404640514755,263.82477431623283,196.58185026321013,186.51341904385887,273.4364165472145,,223.4993542099931,215.8260445009302,231.58118720792206,270.4785411967725,282.63081272072867,,234.46790128279616,198.43990821694024,230.9788366994226,293.4897564907173,251.31871503032446,264.8488473247595,214.35907221484644,243.82153481788993,248.97090299127984,301.7062773849494,219.4383764541872
2085-07-31,291.54713305803506,224.98620146173218,268.4664166598083,220.96550108009652,263.57725868915134,231.4078627283206,324.2528964175898,223.47156104169252,225.13613019326957,234.51094146014898,222.7822744948565,294.39571153315507,305.5931278534656,199.56908084387874,233.8351529641572,266.6421123408624,246.51062877422396,193.85536204643878,179.0518354212156,278.8249026169077,,216.15666723997666,222.8777242013612,216.24606620223034,278.0841958719415,283.71926147384806,,223.50261483275344,180.6891258030146,218.71004420373993,315.69269507224345,244.75214691677974,260.91419496741077,183.92162639406163,248.37370768405015,222.22982605792728,308.4379791369098,210.98314784512465
2085-08-31,238.81934242379623,182.22781475585347,210.32694755296637,192.51883865454798,222.98987926380184,194.5297366626718,295.23867899131807,188.3236906923492,189.52764708309016,199.03806625492516,193.94172346881064,251.81888380908845,275.40479647118417,169.12396768395197,217.5922696977166,211.0159261664668,199.6826422984505,152.5907469826012,114.52527383916215,235.71198757964137,,196.202498302243,197.74794548330163,197.81528838157405,220.53488291202814,228.42197839995143,,198.40252744646344,145.50924139346236,194.3980633738424,286.3465663981947,200.08766216145227,211.64390431867798,168.78002721534804,197.12441850985994,187.5953353665188,272.33452810114073,169.63258223421167
2085-09-30,180.23765623315515,149.06797432529203,147.08153539562997,139.85332572977632,172.7558483752916,155.57315564214525,247.28357599220317,142.1700207858781,137.74029792853796,127.21774329647414,95.4328487760734,202.8089230468609,212.80130118470225,76.1342567457137,164.43843335167188,152.39067712062703,159.59145293907793,126.68934131726111,69.31851492457464,171.5364054632453,,113.71044571008628,141.7700832687011,103.86412176618255,161.15038845244558,171.25669673780035,,133.41953611805357,85.31342018364043,132.92388221706437,211.32253220799245,162.71526338432983,151.26400985801337,94.56964453520904,147.81933165929138,155.34381275198783,227.72589988960362,128.18691903364626
2085-10-31,146.627005786584,95.03473304763199,108.23161979157123,62.96903441028887,129.48659210867785,101.10227953988421,185.63649649009363,73.6135016858588,63.660738773046106,52.371424462856076,38.361453541781415,151.4260827796167,152.62818845513667,25.856586729575294,92.56301926634681,106.12330256091307,90.88397946469247,50.183196409636174,29.803709014851105,125.87361098754553,,47.296858998624124,66.29910937743942,45.11796546306674,119.24152786282649,137.39229547576934,,56.93258998461939,35.439503865706484,59.46701286109219,165.45195001806832,98.9896700390323,103.71590494644008,37.816333279963565,98.21660724224023,78.99245646340282,161.0127334673718,53.82978715752408
2085-11-30,96.22703404123058,57.63044102624299,77.29269937991825,35.460652492786316,85.35077674027902,63.12625416632634,134.0212631231929,38.496241201163905,35.670694571204294,25.323957395146305,17.748401204718036,97.27538853130089,96.42745559785261,7.382085196061596,54.157582687288006,69.30854685701262,56.87004052431622,29.88814956016864,7.915389421938694,78.19933816736663,,25.08635084681408,34.97398580610137,21.434502426906015,87.44572394952185,92.74574747719129,,32.39599765207026,11.206799815147713,34.453089412108326,95.34439368268087,68.85220211330576,73.76503085554988,13.023271023602911,59.524849793874445,46.067174141316265,100.3191883232009,29.22964812739626
2085-12-31,63.08492683912858,37.30069897434863,50.76868269316423,18.562755955166082,60.247197070404184,44.52571317302378,108.69629660704942,23.996882008261483,19.28920480725164,12.665445183844055,9.410323865343539,72.72423658593064,79.86852621344853,2.276327965773736,40.11166750682218,47.47652256323204,37.60759928196397,19.222269053366634,1.2102555422591175,65.41178454835875,,13.539918379878348,18.639021329020913,12.26184978258373,54.28318444292723,64.48585918785136,,16.88030027483723,3.9824099253716985,18.094679314686868,76.88250101003777,43.732159045540484,48.12130458966158,4.178302627080928,43.38146663155478,29.401170623489094,75.17298800198692,16.99811915210876
2086-01-31,82.48110499827732,54.05182487931579,59.03225674576636,33.30386629134105,75.95795147588859,59.98727888973208,120.86214032368952,37.55528239698856,34.8957265213449,20.633903438912277,12.870722553509568,86.5062280688304,96.65199347681133,4.890403618279307,51.575025336601435,56.53981217835914,48.16639272035856,27.333572187330883,5.334150695873334,75.00196778604511,,19.86935429916987,33.13110974577669,16.38865005412422,69.8420686854178,77.87012927623886,,30.617980037602596,7.445841502293509,30.401000976481154,97.27870329378963,58.80569009620825,60.35105037542122,8.461046883764256,54.94591130807967,41.82350613637142,97.79709521193969,24.742794647089635
2086-02-28,99.87102853653606,79.71301011188548,78.72996289076254,58.727893018682245,102.41377084212945,85.81317040129179,158.8020137649818,60.76311929326528,60.944225810997814,52.88898409752425,46.803804394327486,112.14261473324088,124.33730247443631,27.814291509199084,76.28622637132212,81.03316370413303,73.37962199698545,57.025924715858835,24.770973241883986,103.04362303685075,,49.15970205476916,61.99675115398029,50.655107525652504,86.88504575907851,97.08351210007898,,53.44093290659669,30.642224661477762,50.13364018106713,122.62068788172708,82.70265162854683,81.735865418185,32.6387391452736,84.77880928183151,62.82950033224078,119.31913632003933,54.93875148176453
2086-03-31,162.83723079915157,130.98277042888233,135.29766315173623,117.2696661960857,133.69365158092518,134.4715433539551,219.6898068259479,99.72228107200466,104.73802538398199,100.08420968376831,91.77851289545075,161.79079635379014,180.99700305011066,72.59581606542817,130.16339811457237,136.12300559117654,126.94031657109133,99.08959386316893,84.15682656383096,152.44328175478987,,97.07168325798375,113.75317669161605,96.41071631201501,145.9087615399541,142.51761719954183,,108.08437419219219,75.85342824781077,98.52908957782037,193.77184749423768,126.0241172430587,141.6582554196029,78.92030721455079,122.85246749317989,110.47894921113168,180.9856266887822,95.75939846688114
2086-04-30,199.62189026837626,195.26709358436204,174.9881193145343,177.6841285509966,168.93160998786695,211.649170996326,269.24683744550924,190.4345456393543,181.27501780625286,163.10124361308246,145.14200036379071,218.63058529461912,249.40503178236895,120.89430869942915,197.2651398793206,190.17826315933246,202.61449360422372,127.80770927046547,125.89757914611545,209.46112045981963,,155.8635989822606,189.92948776785894,148.2235715415617,185.56278593944782,195.90691820598374,,167.9951313899522,138.21999821744018,184.6044381421308,260.72573400116863,171.15098580106965,169.7663724540862,139.10171992687805,195.6444533530006,201.84611803786407,217.02197174752445,137.26329416892813
2086-05-31,259.65087664628436,205.48666705002225,234.15978082061616,208.61344463298852,242.40065666260847,218.12089389106768,291.8304496181338,219.1517539381277,207.31391995655787,202.83701922694715,212.58310425814994,260.50257961512835,286.7260950715841,177.8706387362137,231.27366976836393,234.5068135044905,238.91101765291464,160.50179930507505,194.43628978645808,249.00189080494673,,215.1431940286185,201.6733838382896,212.00238061201685,245.00020477283365,246.44839444240333,,206.38318096741102,171.98541879307365,218.43341704158595,292.5340361220973,247.76363400672298,246.54681456123663,178.17133010669295,222.07271632734168,231.60038866099652,248.88438011203513,168.7277951389703
2086-06-30,302.1693125650283,257.0779619639899,282.3278559549447,253.16057653319223,285.1996229816271,251.4983542060915,331.24294811888535,255.7494515208538,253.03820012812994,239.1954861198692,198.6164199747894,314.81340183310937,306.823298140195,194.34076545376516,263.0555445246584,284.72567526785986,274.5660021876649,197.3000617147408,220.28837753388706,279.7396795055925,,229.8963028552328,251.19009287567962,216.6052614274183,279.36257112965666,289.8156648975346,,258.20656894360667,206.8402968915929,240.9460937902944,304.6319879897828,271.38093915943057,282.2449630967293,206.86899707601077,278.7166769944653,254.6279528315014,308.493722994231,228.0205684822494
2086-07-31,286.71124904030313,233.9327085264376,247.7786586257495,215.3797764931118,254.41862279941745,261.5523191885597,320.49502840718,219.28417302996283,212.17490798224756,215.26230855690184,202.5929806477809,292.1728612302457,316.44490074672035,196.52787170765117,260.5853177419482,251.53250564883422,226.76501253239792,196.73297600770096,182.54483880195033,291.35360248435717,,203.82341578312258,219.03373671278197,201.80867612573635,264.54589423494565,267.33439180437165,,201.93305187779237,192.53256693815436,208.36113543056533,319.2301818233764,233.98928712533043,241.37364000756884,196.5090211879758,249.18895148161886,210.45538450843432,310.046419225845,198.3839312731589
