# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2092-09-30,2.4930322141488976,3.110599891905794,3.1394778798638066,5.525100841130763,3.7632367150822983,2.191554520163026,3.451047299325047,4.649744130125166,4.772491281847319,6.63109849611078,6.638553380220432,3.002198312654586,3.6241668488513477,5.069726149075633,4.323457960511297,3.6575810131483113,4.575735896966947,6.377245996009008,6.435439252506263,2.8094811234884243,,6.497509087086501,5.187301385178129,6.543510597590033,2.9836927733146648,2.852340534669126,,5.830484773278289,4.5514763085749355,5.839153313385761,3.8471417805544705,4.039470664455044,4.023535200045319,5.252509200227525,2.999320156786598,4.259874303337892,3.5798200178729678,6.468996311629059
2092-10-31,2.7471852299956527,2.9128543844686052,2.815810910842628,6.012518704942553,3.2628761031798246,2.401605386723074,2.9918655111110954,4.40668214677681,4.630440452048327,6.072841439828716,7.345260781446319,3.1373138840498447,4.324443420993109,6.715548339139281,5.222171443668175,3.915470982025174,3.992165022991001,7.398273375203422,6.73400787180916,3.3093542342114834,,6.440286287970759,5.822502116496453,6.877530723273587,2.665333959586241,2.4086120925627528,,5.368605018090539,5.0474536202506135,5.106302881868528,4.481393628457335,3.4204292715646565,3.7376319094869612,5.7785824050696375,3.4829914396238064,3.4754386714008723,2.8291760392121095,6.623555261893925
2092-11-30,2.6984847517530004,3.763378297625001,2.8896877610018974,6.762459963870828,4.042163762881224,2.410771608261781,3.443287585762924,6.051907146538371,5.631736374881992,8.634042576543342,5.337039095795443,3.363934362008838,4.797338336087388,5.125877843192688,5.796402669219552,3.578612159674417,4.544775196152192,7.102295741664743,6.108807347879334,2.973046008063898,,5.633932108472789,5.648452304685705,5.2400542039723605,2.782734131343062,2.5732457456643916,,6.90586778670819,4.619864577967263,6.604357863980245,5.4847003255849165,3.956799287817367,4.56908694425149,5.266400060832315,2.8030758268101263,4.39058711902681,3.2468526726981803,7.289571677057258
2092-12-31,2.6311076856189555,4.256823732207684,3.3222237418664986,8.069496787107392,4.309225858598141,2.750067872830674,3.5043470384824333,6.771979703261793,7.552703077042185,9.558607739171453,7.6386282963967975,3.372962142153005,3.487010727941471,6.254045468726808,5.374283049616302,4.197076921892731,5.223581632643621,8.357940735865952,6.875602515101147,3.298011978906369,,7.508561813785608,7.2640484855771055,7.2544458861363745,2.9823859758326154,2.6945430054932498,,9.079961434231647,4.63616857744206,8.159859980538142,3.926608270516169,4.4143268073737145,3.887608535433317,5.770390249896024,3.4720937604081237,4.537274436712959,3.3773840726257416,8.677913695237018
2093-01-31,3.2371513918470014,4.125754035530546,3.80546616785833,6.2446572852539655,4.233338318626075,2.7685170468344413,5.502979979810083,5.355314705888302,5.308113012920315,6.385514327525767,6.36681785981197,3.706676955179893,4.543814161775971,6.342124879742245,5.249465749094198,5.433971271613217,5.52669271680335,5.938732487745942,7.656484721711594,4.164302602094042,,5.50691804054609,5.831261553992304,5.808947078806477,3.637900890357901,2.8389136536885773,,6.495110245436765,5.047164102634676,5.342829309266132,5.424813397814334,4.426850205266249,4.208275064547008,5.633233881481757,4.643294008381008,4.514204089590626,3.5954244600730982,6.550347725805663
2093-02-28,3.0896359155259576,4.121651957247384,3.8989827282323684,5.770179457655333,5.120590597147691,2.61241987164615,5.596399218329858,5.687216811408078,4.952062266339718,6.164660021124184,4.3323931927653,4.164531129938188,4.608711745703241,4.727951278589933,5.107078818488804,4.846018216089209,5.908931019304317,6.3288927985053025,5.536468071753982,3.8677367101665188,,5.290531843349004,5.51746656589661,4.835576132884093,3.8224522005411337,3.5105364827639085,,5.841063467388241,4.041097717869382,6.029426144610701,4.804741893461568,5.138003376085531,5.489515156551205,4.375286229146416,3.880628931370139,5.362366690513473,4.0574224134282835,6.393733144985487
2093-03-31,3.2542719522378762,3.956308671519965,3.912420198946088,6.105697475388413,4.57657597776995,2.654916379378376,4.1196382596954795,5.7073844318677605,5.615074001928243,7.851179106063886,5.3500410238146054,3.8166429518913074,5.554992356624394,4.505883439999988,5.940585005528028,5.049679599098815,5.626260273910897,6.57669237010091,5.498234384596285,3.9582523985855294,,6.218425384955112,6.022143729425058,5.881617589531335,3.6305859186584706,3.1094990445825745,,6.374809245021459,4.455905134200663,5.99679618052245,5.675007726502027,4.8752492244772405,4.928780301090874,5.0431934139797345,4.430439924578678,4.828237640962727,3.3868795191618273,6.583500759884835
2093-04-30,2.7100349795289946,3.5884212773929005,3.5609340770547253,5.810436781168849,4.0628861899446695,2.5504961181615164,4.238349105461126,4.965195356445293,5.00731051604201,7.165615820357316,6.981332744012913,3.482464965967636,4.971888385497836,5.632316745070713,5.129218917524491,4.433078017351801,5.031794068042336,6.685328476043793,4.59467299839564,3.5447170018678618,,6.66953093073221,5.47185964105239,6.839113656487056,3.1717708022639424,2.9996748371611703,,6.222445785772622,4.572931491064688,5.679543316671963,5.234253731515352,4.393191021305411,4.590506007475359,5.105625801166608,3.8011355778580684,4.727449888275162,3.7340432185683223,6.685792902314412
2093-05-31,2.7138183003110203,4.3467501910233795,3.5428436207637093,5.454700695947059,3.752480493508711,2.8262065735513042,3.459711806573288,6.160663187867036,5.209890826066871,7.918685233908415,6.831634120521079,3.2276823882165395,5.353987834487092,5.317756998147975,5.62015683588286,4.063989005244472,5.432383384402198,6.62246918596306,5.473292965897976,3.6732409926326683,,7.531017179326009,5.233011558888569,6.956496881462334,3.4432197293828275,3.2132916591260434,,5.266077676568475,4.794327982365202,7.098119101476453,5.972180616937839,4.363226577114843,4.3349873273514055,5.932897825731759,3.644001228814811,5.298833988677935,3.2534117196146135,5.660311369291226
2093-06-30,2.8499201561249135,3.0162673594721876,3.0144884149256996,5.723641796647747,4.0391170730911385,2.2236303852353387,3.3403216521459176,4.150350124746917,4.574349467599084,6.913291802055631,6.052355670737579,3.3159515993738564,4.595000944231869,5.571309772933973,5.198104730452145,3.3427973683922834,4.162809076891005,5.813250117526961,4.784079571966229,3.0485689536062135,,5.124300247446223,5.402424801043278,5.502823959572563,3.157241996783218,3.2601147242546853,,5.486820705280272,4.419429975020264,5.089270613098083,5.8456879185246775,4.053200226841038,3.6291375674196473,5.183620972907447,2.924291285554804,3.7608768094977467,3.3783302909507125,6.1569338687486015
2093-07-31,2.6634367993873176,3.3482623675945895,2.837715121252591,5.338585032660164,3.8848129604265607,2.41759000038281,3.286093723247264,4.094369684000309,4.5967575494468225,5.763235924147043,5.807722379030898,3.53968014371232,4.726564810912017,4.613047130017091,4.477470927845267,3.233870562994651,4.31323569935661,6.028119565012315,4.8502982868602595,2.9843601987824617,,4.8355781770030655,4.952670431957377,5.240416370999056,2.590935207983344,2.9986410368454512,,5.729958414545464,3.7800006682890976,4.223849456362824,5.423191145450371,3.7752343060348457,3.6972576881815447,4.337837466208268,2.6518867629966856,3.852241553335049,4.531565924523156,5.561110360381331
2093-08-31,2.451178783721838,3.5172827046038457,2.884381298903846,6.302919547500143,3.5081517920933862,2.5954917101014736,3.1352176590992564,5.091560831099569,5.534930253747306,7.5767421676276685,6.4944003276885445,3.111397973085828,4.293457052999516,4.9352873642567054,4.805799982515062,3.5598399936071425,4.883948627162613,6.869742344711287,4.420431876261286,3.0885160401305494,,6.323034501549279,5.802145492945572,6.441435902779146,2.530845034324228,2.7160818254413623,,6.65811208788467,3.9499804173355155,6.072560706429487,5.48001961603019,3.6960028830909746,3.6653612920526113,5.062174970726769,2.9735054618014507,4.548033986669755,4.048434816186587,6.852153873368254
2093-09-30,2.4070808714179392,3.164902909932418,3.152921009012391,5.574587431032381,4.1088598291497345,2.4941509086968483,3.4908729083708807,4.432542527045408,4.855637741820107,6.755240778655147,6.568909143212452,3.2686581167583406,3.8563067185764903,5.499289351020237,4.8788851909781155,3.841478599907397,4.675255010093813,5.398208209127038,6.768833508941693,3.176424272194839,,6.254691729535212,5.608829161236533,6.356238722614765,2.7233877508108284,2.5146873955893896,,5.633136862076992,4.4430387957320665,5.32445533486112,4.146749787230878,4.2536159430745695,3.978289821701681,5.358874404627268,3.235375745704287,4.147830706089165,3.764398610109393,5.330704189247656
2093-10-31,3.279033492011158,3.365398315921715,3.088066877305217,6.4080011124186536,4.309307255730387,2.379355200797417,3.7193005468236953,5.785078955149743,6.06851349862792,8.899843636586947,6.745685465936056,4.078871601533436,4.743054416990234,6.07813216642098,5.265803709260106,4.072128328736089,4.588282698704979,7.573029756798024,7.188157093161522,3.504851957485891,,6.637727831584202,5.7918207328062605,6.584326397743674,3.174739515546083,2.8943192956139074,,7.13168856034706,4.776570097776679,6.414811226077895,5.011564807194247,4.286632877887134,4.515147109986618,5.405731756840302,3.3987303190904186,4.156643287885069,3.780685765589131,7.408636502406214
2093-11-30,2.8925736167568323,2.72787676790023,2.945132298427068,4.323402208596461,4.16330038849694,1.4960377317277262,3.1464670825731385,3.9648661266457714,3.733382281383629,5.209447312880211,6.697181061437162,3.3352123285151882,4.907331601006742,6.897929760953176,4.5816416928179144,3.875537871773217,4.632373178602803,6.6162129223033,5.5283255495622265,2.9326770501837647,,5.156625003840627,4.0247339300343095,5.663124394010777,3.149423723960876,2.7758385638805563,,4.488994050742685,4.680177646928399,4.999805668941846,4.839290239283399,4.413323084515467,3.6178204188079564,5.817241723146681,3.165717973808239,4.1961366166482,3.247504581609919,5.5048518936776585
2093-12-31,2.698488118524541,4.000442653265627,3.498457378075202,9.388334183342975,3.680171148789043,3.0875351191079257,3.245394143586976,6.831006067826661,7.9438542332691595,9.248175123015479,8.181045814433213,2.672494980296807,4.318388078375001,6.393556627521998,6.504445711050486,4.080583360814685,4.98457669609765,8.705194699858493,6.566856429948283,3.4529075342146758,,7.457825487000359,8.366951893051146,7.587532188721561,3.2967845481984277,2.609906435643118,,9.823106366574669,4.509434610407567,7.558334687293685,4.663508866653113,4.101422335871085,4.170709726910465,5.716116301094572,3.356212400642546,4.475385579916496,2.690865559031311,8.426584610584092
2094-01-31,2.566676126225157,4.520747352539894,3.2730365837158404,10.276495552912836,4.056603964601207,3.1907220784440775,4.556033266210424,7.909107631510883,9.13946623394374,11.956534685560888,8.856349584302473,3.138999016324792,3.5537842189760434,6.0944906047894305,6.239609927653731,4.134664219944515,5.59223419073911,10.434721484610035,5.5438744243280675,3.11143979302062,,10.049360120488766,8.905502441484805,9.527758312939978,2.8646592873346775,2.5624689053693985,,11.557076787967523,5.077627457791235,10.031402413060151,3.5790595854000395,4.543326515523216,4.024674818460104,6.644495873696994,3.878160547303022,5.146656354212452,3.214345890054506,10.545139700791879
2094-02-28,2.482451318970202,3.877871585874832,3.106366966901574,5.83486992059744,4.475947062192881,1.89558247537219,4.552702647473137,6.008790935205889,5.555396304042391,8.923597402863777,7.418075891276253,3.3177982269590354,4.3545857451299685,6.71566822485345,4.7308777157491875,3.8415466079314906,5.60914179679672,6.097464131207429,8.57850495330947,2.7200375158819186,,7.45387168308048,4.838677288107937,7.304121794105188,2.943595294649533,2.9715970725620653,,6.508220990255593,5.595834135804383,7.804379365314099,5.071287724448625,4.959359326794305,4.737101020466242,6.786450086531614,3.0896482342982474,5.4295778193470765,3.475904888345572,6.686098432820269
2094-03-31,2.7040625642291154,5.562866652825813,4.061555610127242,10.591508769161525,4.87052166384457,4.06845900789642,4.858469038544504,8.970934697036826,9.716231653073468,10.507032615921236,6.790994882834955,3.3847422526727984,3.623505971724408,5.864766188398845,7.139751681005073,5.138032978313809,6.88533929782644,9.602824202709725,5.453311897074363,3.8599164941204247,,7.883979890515418,10.05091869325222,7.104360560554473,3.2531255057035935,3.175195284086569,,11.130266122782457,5.026671679993686,9.384738732183935,4.07774693715356,5.721052130489432,5.08385732724557,6.061969928767451,4.737660658150622,6.257797867847658,3.443214931164059,10.459867539268918
2094-04-30,3.090026410122578,4.106484513109273,3.8327274038729793,6.892104303616353,5.107598888528526,2.95472465787005,3.5804146546698448,5.878054288489619,5.808629565373319,6.3775668507343175,6.623212607739181,3.651676584799233,5.31639369164618,6.484326210253639,5.918016495535926,4.104628523004947,5.050362699973002,6.729151851209833,4.457544264274177,3.872801927081006,,5.821550589281361,6.228230297418111,6.124743094101341,3.8498327675871336,3.7036828710823704,,7.068805965230776,4.626236696554566,5.914645233807129,5.611824319888643,5.080355869449452,4.538627106282217,5.793744753573217,3.440213601483838,4.471807989619345,3.6595343700015386,7.465790843427379
2094-05-31,2.3621454561741726,3.361367396449209,3.165204397906785,5.962115985432875,3.5767118506893625,2.919583420124122,3.32451608141893,4.776508040424329,4.96552407079224,6.185755307146752,5.023300107541284,3.0233380863422936,4.372186008856753,4.84540124394538,5.43984520122566,3.953979344526031,4.706030503175774,5.830153563780889,5.201277687215377,3.5900484189731476,,5.483407387007068,5.807851528155488,5.191078072127374,2.6108313057185497,2.3435082912560774,,6.001531875587739,3.9628159354494894,5.08881559045645,5.04320797269015,4.072470712030892,4.0768232954376,4.954259075141918,3.4061731712365435,4.015316310395957,4.082309573754673,5.52774799701282
2094-06-30,2.7060490278376736,3.5125570543884614,3.3622514802055083,6.708400468343366,3.7428659789099723,2.656652455397027,3.351492998934684,4.967074436709231,5.379093134042323,6.184144431270902,5.833195926213081,3.164311734490266,4.6896714784497044,4.88112882420207,5.22403437174574,4.177323806036745,5.665584522684804,6.504262657420752,4.367398045473515,3.350091661241029,,5.28230565083957,6.23057738134479,5.492980968195323,3.1902179056214,2.901232330099567,,7.066548384230605,3.931814866629737,5.600653850063867,5.415428452689332,4.496019860276237,4.226016106396117,4.583960812187056,3.5751659738825126,4.726549217638943,4.043293879504329,6.688519497575343
2094-07-31,2.7713366809727833,3.5198837786146835,3.409711838709767,5.541352563800241,4.059287299586607,2.564838272878941,3.561010801754374,4.995105520367903,5.183241825029017,7.490491176928176,5.170326753914999,3.311910698046591,4.285403757978722,4.94154653856946,5.003495041459616,3.880322408371011,5.2096858095512975,6.159422788137264,4.780077641726992,3.2522594143837447,,4.880115458453434,5.28632862529486,4.983194922423341,3.108176298612102,3.207162252929828,,6.110124269559402,4.585766786961576,5.6499874147007985,4.863294647847586,4.289056202922937,4.2584493613483225,5.154456571081716,3.17817833994355,4.553603566652694,4.165064472569632,5.848776360264385
2094-08-31,2.5556754644541426,2.951428827586472,3.046138825480217,6.0721910258805485,3.7740160852630535,2.3348438584702973,3.5570089200526893,4.397851961077503,4.920814348388781,5.758404231505075,6.537931387975055,3.509129783440144,4.097564623751659,5.535768733692023,4.8561946073935545,3.591773511486999,4.44447876153954,5.750706203271457,4.857345936533882,2.8678441396143493,,5.849167441194445,5.328486034667462,6.1648527149977514,2.79972064456371,2.703045380466163,,6.387890456510729,4.175734083187314,5.056906829137915,4.837754576799618,3.814642447684493,3.861485256001522,5.2576779971408545,2.930364341061551,3.983039954094039,4.407396958992721,5.835908036063064
2094-09-30,2.5068783791037954,3.897121248487873,3.2707588345884115,7.8432803274917084,4.0148874532968,3.069044187490439,3.4847130632238095,6.282330131566415,7.216260675001931,9.543149969980044,7.443010741605154,3.028208362245272,3.7336827037886473,5.704097749155379,5.672602351724206,3.783692367730886,4.981013931398606,8.81689503300117,6.576629236505354,3.147934335629296,,7.8947985280262,7.129831066789831,7.731478645651626,2.930300514552068,2.7529946073971248,,8.747051522712715,4.673974848809198,7.586180797118403,4.599145066419988,4.375819609692922,4.072429966429521,5.939051394717,3.3055393050464295,4.747428864219822,3.652712967229654,8.702645228795323
